0.2109473442438407,0.019139776722712824,-0.013094600577400348,60.322,68.77991903956176,0.4970000000000071,1753376954.254863
0.1984414403575823,0.01186264569919317,-0.009261662477644338,60.322,65.78430154802489,1.4910000000000068,1753376953.7850027
0.19302878076002497,0.008627888688988505,-0.005576615152502185,60.322,64.39638992930597,2.4850000000000065,1753376953.3145
0.1926133340294594,0.008241062105299096,-0.0017586471399885007,60.322,64.26774370028566,3.479000000000007,1753376952.69819
0.19082810462165503,0.007073780401808448,0.001921473454343116,60.322,63.80095129540848,4.473000000000006,1753376952.257205
0.19020223994148008,0.006567402116796123,0.005661941668360919,60.322,63.644931377761715,5.467000000000008,1753376951.523022
0.18958520057963835,0.006066301591503567,0.009384989766983827,60.322,63.50474654393681,6.461000000000008,1753376951.0230267
0.1880634543544224,0.005049919042711992,0.01295576564425684,60.322,63.140721724171456,7.455000000000006,1753376950.5810812
0.18803032575965445,0.00488220986836548,0.016730396217208877,60.322,63.18204380422856,8.449000000000009,1753376950.020392
0.18670716917568367,0.0039797211131003315,0.020270261909073817,60.322,62.89586465419072,9.443000000000005,1753376949.576366
0.18541865210527475,0.003097400487822233,0.023778961677218474,60.322,62.630380568050846,10.437000000000006,1753376949.1035311
0.18417538367335343,0.00224133848140832,0.0272630559329298,60.322,62.3893179410916,11.431000000000004,1753376948.660397
0.1805802112181248,4.548739607362351e-05,0.03011942395657549,60.322,61.511897358524536,12.425000000000002,1753376948.159202
0.17886488253883442,-0.0010785152349320343,0.03336376458816543,60.322,61.15698947842152,13.419000000000002,1753376947.6869867
0.17726950500749017,-0.0021335549558264195,0.03659572937960611,60.322,60.84560221654824,14.413000000000004,1753376947.2444007
0.1760138733146505,-0.002994331016567256,0.03989435884704276,60.322,60.64249730668594,15.407000000000004,1753376946.772246
0.17531320040560067,-0.003538153912656072,0.04335624291271448,60.322,60.61187762805183,16.401000000000003,1753376946.2996118
0.17370219545250185,-0.0046000217628863116,0.046491216816712734,60.322,60.331659697512,17.395000000000003,1753376945.8566499
0.1731646393246369,-0.005049371978764225,0.05000042179109301,60.322,60.37735630813281,18.389000000000006,1753376945.3556027
0.17169110852327188,-0.0060312940848589285,0.05314363878086154,60.322,60.16292849766423,19.383000000000006,1753376944.883368
0.17018476143901723,-0.007031052350505288,0.05624611137827321,60.322,59.95038988557949,20.37700000000001,1753376944.440217
0.16964182420241583,-0.007480873755220881,0.05975606604617149,60.322,60.04002896112438,21.371000000000006,1753376943.9683368
0.16857586567184635,-0.008227805121269052,0.06303833942503423,60.322,59.988025452788385,22.365000000000006,1753376943.496344
0.16536433042381213,-0.010196468218486625,0.06525221061572979,60.322,59.291287249201375,23.359,1753376943.0257971
0.16396367920134403,-0.01113210899287162,0.06830751338945616,60.322,59.15876855953478,24.353000000000005,1753376942.205299
0.16319196131852964,-0.011708257491449844,0.0716915082832921,60.322,59.237840171610486,25.347000000000005,1753376941.764152
0.16275692254597207,-0.012091422849221314,0.07528615500813526,60.322,59.440000565375406,26.341,1753376941.26553
0.16112491504951937,-0.0131555613462762,0.07820717920078812,60.322,59.27936808802374,27.335,1753376940.824573
0.15994427885190315,-0.013961274726774633,0.08138910306280286,60.322,59.27669431434741,28.329,1753376940.354752
0.15877729475675312,-0.014757970912027005,0.08458604367974429,60.322,59.29401158154364,29.323,1753376939.913142
0.15774764289738202,-0.015475127302727184,0.08788494859498197,60.322,59.37245295778551,30.317,1753376939.3855639
0.156128681162974,-0.016526804298146656,0.09079099646873104,60.322,59.2728244140862,31.31100000000001,1753376938.8868558
0.15495921060721757,-0.017320969921146626,0.09401442519855172,60.322,59.33754178971242,32.305,1753376938.416903
0.15281291905339373,-0.018670414153278386,0.09651721677105933,60.322,59.08493996858059,33.299,1753376937.947445
0.15078781920397963,-0.01994936224225743,0.0990796769444288,60.322,58.88797043433497,34.293000000000006,1753376937.5075111
0.1496082269721584,-0.020745002620825802,0.1023038705809153,60.322,58.99576847615901,35.287000000000006,1753376937.0377607
0.1480407617768488,-0.02176017848402036,0.10522628609718332,60.322,58.98473161357144,36.281,1753376936.59659
0.1467598313769359,-0.02261052087604368,0.10840512853250545,60.322,59.09222284971336,37.275000000000006,1753376936.1564927
0.14583964045880396,-0.023253705719739937,0.11193813236931464,60.322,59.3487546541229,38.269000000000005,1753376935.686586
0.144811055449427,-0.023957047642688436,0.1154232835919456,60.322,59.58752742061504,39.263000000000005,1753376935.2472827
